"","study_code","area","date","Coho_104_AD_ret","Coho_104_UK_ret","Coho_104_UM_rel","Coho_104_AD_rel","Coho_104_UK_rel","Coho_104_UM_ret","source"
"6809","703","10",2009-01-31,0,0,0,2.69213970304153,29.7846416297612,0,"CREEL"
"6810","704","10",2009-07-16,7.93833107029675,0,18.414935699578,2.5382735589845,30.4592827078141,7.61482067695351,"CREEL"
"6811","704","10",2009-07-17,20.9532092585625,0,2.5382735589845,22.8444620308605,12.6913677949225,10.4766046292813,"CREEL"
"6812","704","10",2009-07-18,43.819859663819,0,7.73525720931895,5.15683813954597,59.3036386047787,36.0978669768218,"CREEL"
"6813","704","10",2009-07-19,12.6362851384524,0,5.05451405538095,2.52725702769047,5.05451405538095,9.63343617893011,"CREEL"
"6814","704","10",2009-07-20,10.9006898941197,0,1.43089197616387,2.75031619140371,16.7805665507323,8.15037370271596,"CREEL"
"6815","704","10",2009-07-21,10.9006898941197,0,1.43089197616387,2.75031619140371,16.7805665507323,8.15037370271596,"CREEL"
"6816","704","10",2009-07-22,10.9006898941197,0,1.43089197616387,2.75031619140371,16.7805665507323,8.15037370271596,"CREEL"
"6817","704","10",2009-07-23,10.9006898941197,0,1.43089197616387,2.75031619140371,16.7805665507323,8.15037370271596,"CREEL"
"6818","704","10",2009-07-24,10.153094235938,0,5.40005751131225,5.72356790465548,23.8149932108903,16.2001725339367,"CREEL"
"6819","704","10",2009-07-25,27.510844774649,0,18.6205964688725,2.96341610192547,148.918638548367,40.2046090396705,"CREEL"
"6820","704","10",2009-07-26,13.5876920887195,0,2.7175384177439,8.1526152532317,108.304712169911,20.0568743526588,"CREEL"
"6821","704","10",2009-07-27,4.05821337192962,0,0,2.00901652075724,37.6613363866762,3.49169677045617,"CREEL"
"6822","704","10",2009-07-28,4.05821337192962,0,0,2.00901652075724,37.6613363866762,3.49169677045617,"CREEL"
"6823","704","10",2009-07-29,4.05821337192962,0,0,2.00901652075724,37.6613363866762,3.49169677045617,"CREEL"
"6824","704","10",2009-07-30,4.05821337192962,0,0,2.00901652075724,37.6613363866762,3.49169677045617,"CREEL"
"6825","704","10",2009-07-31,10.6457143237347,0,10.3500000369643,4.14000001478572,8.28000002957143,10.3500000369643,"CREEL"
"6826","704","10",2009-08-01,30.7947531770193,0,11.3872063852014,10.8701536709756,104.937846191326,35.1957245840556,"CREEL"
"6827","704","10",2009-08-02,8.89024830577642,0,15.4581529533832,11.8536644077019,81.9354520832553,11.8536644077019,"CREEL"
"6828","704","10",2009-08-03,7.06204956596814,0,3.07450826777148,4.1095082714679,26.9495904057425,4.07901652815009,"CREEL"
"6829","704","10",2009-08-04,7.06204956596814,0,3.07450826777148,4.1095082714679,26.9495904057425,4.07901652815009,"CREEL"
"6830","704","10",2009-08-05,7.06204956596814,0,3.07450826777148,4.1095082714679,26.9495904057425,4.07901652815009,"CREEL"
"6831","704","10",2009-08-06,7.06204956596814,0,3.07450826777148,4.1095082714679,26.9495904057425,4.07901652815009,"CREEL"
"6832","704","10",2009-08-07,10.6457143237347,0,0,2.07000000739286,12.4200000443571,6.21000002217857,"CREEL"
"6833","704","10",2009-08-08,44.3824452657388,0,23.2914654846285,17.3393359349149,87.3460072354155,34.6786718698298,"CREEL"
"6834","704","10",2009-08-09,17.7804966115528,0,12.4947368514578,23.7073288154038,43.4110427582242,17.7804966115528,"CREEL"
"6835","704","10",2009-08-10,7.0276720955056,0,0,0,6.15345203620407,5.27356431276661,"CREEL"
"6836","704","10",2009-08-11,7.0276720955056,0,0,0,6.15345203620407,5.27356431276661,"CREEL"
"6837","704","10",2009-08-12,7.0276720955056,0,0,0,6.15345203620407,5.27356431276661,"CREEL"
"6838","704","10",2009-08-13,7.0276720955056,0,0,0,6.15345203620407,5.27356431276661,"CREEL"
"6839","704","10",2009-08-14,5.22860045456815,0,3.48573363637876,0,12.2000677273257,8.71433409094691,"CREEL"
"6840","704","10",2009-08-15,36.8959070483219,0,0,22.1285271159146,45.1941047167899,43.8336145547416,"CREEL"
"6841","704","10",2009-08-16,21.0909797811104,0,2.7175384177439,5.95212954971356,20.0568743526588,40.6308014195434,"CREEL"
"6842","704","10",2009-08-17,20.0327665915827,0,1.28746843319381,1.30676346271405,6.47593222500953,15.6460685975553,"CREEL"
"6843","704","10",2009-08-18,20.0327665915827,0,1.28746843319381,1.30676346271405,6.47593222500953,15.6460685975553,"CREEL"
"6844","704","10",2009-08-19,20.0327665915827,0,1.28746843319381,1.30676346271405,6.47593222500953,15.6460685975553,"CREEL"
"6845","704","10",2009-08-20,20.0327665915827,0,1.28746843319381,1.30676346271405,6.47593222500953,15.6460685975553,"CREEL"
"6846","704","10",2009-08-21,15.3876267196565,0,0,0,5.12920890655217,12.5298223731802,"CREEL"
"6847","704","10",2009-08-22,37.2505265706965,0,2.42854700751526,0,8.23221026804547,16.4644205360909,"CREEL"
"6848","704","10",2009-08-23,47.0317869370077,0,12.8218366722721,2.56436733445441,7.69310200336324,10.2574693378177,"CREEL"
"6849","704","10",2009-08-24,55.2529786584887,0,3.86240529958143,2.56977065983185,23.2010203408889,39.8291884929418,"CREEL"
"6850","704","10",2009-08-25,55.2529786584887,0,3.86240529958143,2.56977065983185,23.2010203408889,39.8291884929418,"CREEL"
"6851","704","10",2009-08-26,55.2529786584887,0,3.86240529958143,2.56977065983185,23.2010203408889,39.8291884929418,"CREEL"
"6852","704","10",2009-08-27,55.2529786584887,0,3.86240529958143,2.56977065983185,23.2010203408889,39.8291884929418,"CREEL"
"6853","704","10",2009-08-28,33.3398578925891,0,0,0,30.1888536529126,35.611262452665,"CREEL"
"6854","704","10",2009-08-29,84.75064968797,0,9.71418803006105,5.80366326053021,20.3749453056218,61.5359966458491,"CREEL"
"6855","704","10",2009-08-30,97.2776776950591,0,4.88098439651978,2.44049219825989,27.5526449269839,59.6210537396991,"CREEL"
"6856","704","10",2009-08-31,97.2776776950591,0,4.88098439651978,2.44049219825989,27.5526449269839,59.6210537396991,"CREEL"
"6857","705","10",2009-10-01,7.11999888448137,0,1.0992432941556,1.0992432941556,4.39697317662241,6.54529470987352,"CREEL"
"6858","705","10",2009-10-02,30.3327697009103,0,0.981472056788463,11.0160647073314,33.4544941856489,46.4487055801074,"CREEL"
"6859","705","10",2009-10-03,30.3327697009103,0,0.981472056788463,11.0160647073314,33.4544941856489,46.4487055801074,"CREEL"
"6860","705","10",2009-10-04,30.3327697009103,0,0.981472056788463,11.0160647073314,33.4544941856489,46.4487055801074,"CREEL"
"6861","705","10",2009-10-05,7.11999888448137,0,1.0992432941556,1.0992432941556,4.39697317662241,6.54529470987352,"CREEL"
"6862","705","10",2009-10-06,7.11999888448137,0,1.0992432941556,1.0992432941556,4.39697317662241,6.54529470987352,"CREEL"
"6863","705","10",2009-10-07,7.11999888448137,0,1.0992432941556,1.0992432941556,4.39697317662241,6.54529470987352,"CREEL"
"6864","705","10",2009-10-08,7.11999888448137,0,1.0992432941556,1.0992432941556,4.39697317662241,6.54529470987352,"CREEL"
"6865","705","10",2009-10-09,1.0992432941556,0,1.0992432941556,0,3.13640135795844,4.84084803391598,"CREEL"
"6866","705","10",2009-10-10,1.0992432941556,0,1.0992432941556,0,3.13640135795844,4.84084803391598,"CREEL"
"6867","705","10",2009-10-11,1.0992432941556,0,1.0992432941556,0,3.13640135795844,4.84084803391598,"CREEL"
"6868","705","10",2009-10-12,0,0,0,0,1.0992432941556,0,"CREEL"
"6869","705","10",2009-10-13,0,0,0,0,1.0992432941556,0,"CREEL"
"6870","705","10",2009-10-14,0,0,0,0,1.0992432941556,0,"CREEL"
"6871","705","10",2009-10-15,0,0,0,0,1.0992432941556,0,"CREEL"
"6872","705","10",2009-10-16,0,0,2.05849423341529,0,0,0,"CREEL"
"6873","705","10",2009-10-17,0,0,2.05849423341529,0,0,0,"CREEL"
"6874","705","10",2009-10-18,0,0,2.05849423341529,0,0,0,"CREEL"
"6875","705","10",2009-10-19,0,0,0,0,1.0992432941556,0,"CREEL"
"6876","705","10",2009-10-20,0,0,0,0,1.0992432941556,0,"CREEL"
"6877","705","10",2009-10-21,0,0,0,0,1.0992432941556,0,"CREEL"
"6878","705","10",2009-10-22,0,0,0,0,1.0992432941556,0,"CREEL"
"6879","705","10",2009-10-23,0,0,0.981472056788463,0,2.05849423341529,0.981472056788463,"CREEL"
"6880","705","10",2009-10-24,0,0,0.981472056788463,0,2.05849423341529,0.981472056788463,"CREEL"
"6881","705","10",2009-10-25,0,0,0.981472056788463,0,2.05849423341529,0.981472056788463,"CREEL"
"6882","705","10",2009-10-26,0,0,0,0,0,0,"CREEL"
"6883","705","10",2009-10-27,0,0,0,0,0,0,"CREEL"
"6884","705","10",2009-10-28,0,0,0,0,0,0,"CREEL"
"6885","705","10",2009-10-29,0,0,0,0,0,0,"CREEL"
"6886","705","10",2009-10-30,1.01857903190142,0,2.77993914008123,0.926646380027078,0,0,"CREEL"
"6887","705","10",2009-10-31,1.01857903190142,0,2.77993914008123,0.926646380027078,0,0,"CREEL"
"6888","705","10",2009-11-01,1.01857903190142,0,2.77993914008123,0.926646380027078,0,0,"CREEL"
"6889","705","10",2009-11-02,0,0,0,0,0,0,"CREEL"
"6890","705","10",2009-11-03,0,0,0,0,0,0,"CREEL"
"6891","705","10",2009-11-04,0,0,0,0,0,0,"CREEL"
"6892","705","10",2009-11-05,0,0,0,0,0,0,"CREEL"
"6893","705","10",2009-11-06,0,0,0,0,0,0,"CREEL"
"6894","705","10",2009-11-07,0,0,0,0,0,0,"CREEL"
"6895","705","10",2009-11-08,0,0,0,0,0,0,"CREEL"
"6896","705","10",2009-11-09,0,0,0,0,0,0,"CREEL"
"6897","705","10",2009-11-10,0,0,0,0,0,0,"CREEL"
"6898","705","10",2009-11-11,0,0,0,0,0,0,"CREEL"
"6899","705","10",2009-11-12,0,0,0,0,0,0,"CREEL"
"6900","705","10",2009-11-13,0,0,0,0,0,0,"CREEL"
"6901","705","10",2009-11-14,0,0,0,0,0,0,"CREEL"
"6902","705","10",2009-11-15,0,0,0,0,0,0,"CREEL"
"6903","705","10",2009-11-16,0,0,0,0,0,0,"CREEL"
"6904","705","10",2009-11-17,0,0,0,0,0,0,"CREEL"
"6905","705","10",2009-11-18,0,0,0,0,0,0,"CREEL"
"6906","705","10",2009-11-19,0,0,0,0,0,0,"CREEL"
"6907","705","10",2009-11-20,0,0,0,0,0,0,"CREEL"
"6908","705","10",2009-11-21,0,0,0,0,0,0,"CREEL"
"6909","705","10",2009-11-22,0,0,0,0,0,0,"CREEL"
"6910","705","10",2009-11-23,0,0,0,0.946208998440381,0,0,"CREEL"
"6911","705","10",2009-11-24,0,0,0,0.946208998440381,0,0,"CREEL"
"6912","705","10",2009-11-25,0,0,0,0.946208998440381,0,0,"CREEL"
"6913","705","10",2009-11-26,0,0,0,0,0,0,"CREEL"
"6914","705","10",2009-11-27,0,0,0,0,0,0,"CREEL"
"6915","705","10",2009-11-28,0,0,0,0,0,0,"CREEL"
"6916","705","10",2009-11-29,0,0,0,0,0,0,"CREEL"
"6917","705","10",2009-11-30,0,0,0,0.946208998440381,0,0,"CREEL"
"6918","705","10",2009-12-01,0,0,0,0.946208998440381,0,0,"CREEL"
"6919","705","10",2009-12-02,0,0,0,0.946208998440381,0,0,"CREEL"
"6920","705","10",2009-12-03,0,0,0,0.946208998440381,0,0,"CREEL"
"6921","705","10",2009-12-04,0,0,0,0,0,0,"CREEL"
"6922","705","10",2009-12-05,0,0,0,0,0,0,"CREEL"
"6923","705","10",2009-12-06,0,0,0,0,0,0,"CREEL"
"6924","705","10",2009-12-07,0,0,0,0,0,0,"CREEL"
"6925","705","10",2009-12-08,0,0,0,0,0,0,"CREEL"
"6926","705","10",2009-12-09,0,0,0,0,0,0,"CREEL"
"6927","705","10",2009-12-10,0,0,0,0,0,0,"CREEL"
"6928","705","10",2009-12-11,0,0,0,0,0,0,"CREEL"
"6929","705","10",2009-12-12,0,0,0,0,0,0,"CREEL"
"6930","705","10",2009-12-13,0,0,0,0,0,0,"CREEL"
"6931","705","10",2009-12-14,0,0,0,0,0,0,"CREEL"
"6932","705","10",2009-12-15,0,0,0,0,0,0,"CREEL"
"6933","705","10",2009-12-16,0,0,0,0,0,0,"CREEL"
"6934","705","10",2009-12-17,0,0,0,0,0,0,"CREEL"
"6935","705","10",2009-12-18,1.50386483479867,0,0,0,0,0,"CREEL"
"6936","705","10",2009-12-19,1.50386483479867,0,0,0,0,0,"CREEL"
"6937","705","10",2009-12-20,1.50386483479867,0,0,0,0,0,"CREEL"
"6938","705","10",2009-12-21,0,0,0,0,0,0,"CREEL"
"6939","705","10",2009-12-22,0,0,0,0,0,0,"CREEL"
"6940","705","10",2009-12-23,0,0,0,0,0,0,"CREEL"
"6941","705","10",2009-12-24,0,0,0,0,0,0,"CREEL"
"6942","705","10",2009-12-25,0,0,0,0,0.732260142521623,0,"CREEL"
"6943","705","10",2009-12-26,0,0,0,0,0.732260142521623,0,"CREEL"
"6944","705","10",2009-12-27,0,0,0,0,0.732260142521623,0,"CREEL"
"6945","705","10",2009-12-28,0,0,0,0,0,0,"CREEL"
"6946","705","10",2009-12-29,0,0,0,0,0,0,"CREEL"
"6947","705","10",2009-12-30,0,0,0,0,0,0,"CREEL"
"6948","705","10",2009-12-31,0,0,0,0,0,0,"CREEL"
"6949","705","10",2010-01-01,0,0,1.51613908681816,0,0,0,"CREEL"
"6950","705","10",2010-01-02,0,0,1.51613908681816,0,0,0,"CREEL"
"6951","705","10",2010-01-03,0,0,1.51613908681816,0,0,0,"CREEL"
"6952","705","10",2010-01-04,0,0,0,0,0,0,"CREEL"
"6953","705","10",2010-01-05,0,0,0,0,0,0,"CREEL"
"6954","705","10",2010-01-06,0,0,0,0,0,0,"CREEL"
"6955","705","10",2010-01-07,0,0,0,0,0,0,"CREEL"
"6956","705","10",2010-01-08,0,0,0,0,0,0,"CREEL"
"6957","705","10",2010-01-09,0,0,0,0,0,0,"CREEL"
"6958","705","10",2010-01-10,0,0,0,0,0,0,"CREEL"
"6959","705","10",2010-01-11,0,0,0,0,0,0,"CREEL"
"6960","705","10",2010-01-12,0,0,0,0,0,0,"CREEL"
"6961","705","10",2010-01-13,0,0,0,0,0,0,"CREEL"
"6962","705","10",2010-01-14,0,0,0,0,0,0,"CREEL"
"6963","705","10",2010-01-15,0,0,0,0,0,0,"CREEL"
"6964","705","10",2010-01-16,0,0,0,0,0,0,"CREEL"
"6965","705","10",2010-01-17,0,0,0,0,0,0,"CREEL"
"6966","705","10",2010-01-18,0,0,0,0,0,0,"CREEL"
"6967","705","10",2010-01-19,0,0,0,0,0,0,"CREEL"
"6968","705","10",2010-01-20,0,0,0,0,0,0,"CREEL"
"6969","705","10",2010-01-21,0,0,0,0,0,0,"CREEL"
"6970","705","10",2010-01-22,0,0,0,0,0,0,"CREEL"
"6971","705","10",2010-01-23,0,0,0,0,0,0,"CREEL"
"6972","705","10",2010-01-24,0,0,0,0,0,0,"CREEL"
"6973","705","10",2010-01-25,0,0,0,0,0,0,"CREEL"
"6974","705","10",2010-01-26,0,0,0,0,0,0,"CREEL"
"6975","705","10",2010-01-27,0,0,0,0,0,0,"CREEL"
"6976","705","10",2010-01-28,0,0,0,0,0,0,"CREEL"
"6977","705","10",2010-01-29,0,0,0,0,0,0,"CREEL"
"6978","705","10",2010-01-30,0,0,0,0,0,0,"CREEL"
"6979","705","10",2010-01-31,0,0,0,0,0,0,"CREEL"
"6980","706","10",2010-07-16,10.8388949052631,0,0,0,3.61296496842104,13.2471985222695,"CREEL"
"6981","706","10",2010-07-17,7.19576440453185,0,3.02760975288825,23.2773455960396,11.3639190561755,9.27984173035365,"CREEL"
"6982","706","10",2010-07-18,13.627345500755,0,4.30350003819789,10.7587500954947,8.60700007639578,6.45525005729684,"CREEL"
"6983","706","10",2010-07-19,5.89774135459679,0,7.86485716562251,4.25998071144218,8.19240929425343,5.89774135459679,"CREEL"
"6984","706","10",2010-07-20,5.89774135459679,0,7.86485716562251,4.25998071144218,8.19240929425343,5.89774135459679,"CREEL"
"6985","706","10",2010-07-21,5.89774135459679,0,7.86485716562251,4.25998071144218,8.19240929425343,5.89774135459679,"CREEL"
"6986","706","10",2010-07-22,5.89774135459679,0,7.86485716562251,4.25998071144218,8.19240929425343,5.89774135459679,"CREEL"
"6987","706","10",2010-07-23,3.93302959589131,0,1.96651479794565,11.4863721924402,9.83257398972827,7.55334259654889,"CREEL"
"6988","706","10",2010-07-24,17.4903877467378,0,11.1489404006433,5.09372089486676,12.253552931712,2.06611114197851,"CREEL"
"6989","706","10",2010-07-25,4.36061892380158,0,4.36061892380158,17.4424756952063,2.18030946190079,4.36061892380158,"CREEL"
"6990","706","10",2010-07-26,4.30728844346246,0,4.0300491122521,4.81259588430474,4.12706862861289,3.04679171327927,"CREEL"
"6991","706","10",2010-07-27,4.30728844346246,0,4.0300491122521,4.81259588430474,4.12706862861289,3.04679171327927,"CREEL"
"6992","706","10",2010-07-28,4.30728844346246,0,4.0300491122521,4.81259588430474,4.12706862861289,3.04679171327927,"CREEL"
"6993","706","10",2010-07-29,4.30728844346246,0,4.0300491122521,4.81259588430474,4.12706862861289,3.04679171327927,"CREEL"
"6994","706","10",2010-07-30,1.96651479794565,0,0,3.93302959589131,3.93302959589131,3.93302959589131,"CREEL"
"6995","706","10",2010-07-31,4.38109870920961,0,0,20.4466810973681,8.03279119407924,8.76219741841921,"CREEL"
"6996","706","10",2010-08-01,9.06349572825037,0,6.88318626634958,0,2.18030946190079,11.2438051901512,"CREEL"
"6997","706","10",2010-08-02,1.99981745169225,0,0,1.99981745169225,3.96633224963791,1.01656005271943,"CREEL"
"6998","706","10",2010-08-03,1.99981745169225,0,0,1.99981745169225,3.96633224963791,1.01656005271943,"CREEL"
"6999","706","10",2010-08-04,1.99981745169225,0,0,1.99981745169225,3.96633224963791,1.01656005271943,"CREEL"
"7000","706","10",2010-08-05,1.99981745169225,0,0,1.99981745169225,3.96633224963791,1.01656005271943,"CREEL"
"7001","706","10",2010-08-06,3.93302959589131,0,1.96651479794565,5.89954439383697,7.86605919178262,0,"CREEL"
"7002","706","10",2010-08-07,13.3068785702206,0,0,0,0,4.62249716266042,"CREEL"
"7003","706","10",2010-08-08,8.61193144893718,0,2.40932652190752,2.40932652190752,4.81865304381503,2.40932652190752,"CREEL"
"7004","706","10",2010-08-09,5.15470929257508,0,0,0,3.04514111600286,10.1663652065236,"CREEL"
"7005","706","10",2010-08-10,5.15470929257508,0,0,0,3.04514111600286,10.1663652065236,"CREEL"
"7006","706","10",2010-08-11,5.15470929257508,0,0,0,3.04514111600286,10.1663652065236,"CREEL"
"7007","706","10",2010-08-12,5.15470929257508,0,0,0,3.04514111600286,10.1663652065236,"CREEL"
"7008","706","10",2010-08-13,9.83257398972827,0,5.24203608425489,0,5.89954439383697,10.4840721685098,"CREEL"
"7009","706","10",2010-08-14,46.5096142362734,0,4.30100698760602,6.45151048140903,37.4156059075288,10.2605231154824,"CREEL"
"7010","706","10",2010-08-15,23.8380645115056,0,5.9595161278764,15.0535244566211,5.9595161278764,21.6875610177026,"CREEL"
"7011","706","10",2010-08-16,13.7625985202193,0,0.983257398972827,6.88280179280979,4.5875328400731,10.8128263233008,"CREEL"
"7012","706","10",2010-08-17,13.7625985202193,0,0.983257398972827,6.88280179280979,4.5875328400731,10.8128263233008,"CREEL"
"7013","706","10",2010-08-18,13.7625985202193,0,0.983257398972827,6.88280179280979,4.5875328400731,10.8128263233008,"CREEL"
"7014","706","10",2010-08-19,13.7625985202193,0,0.983257398972827,6.88280179280979,4.5875328400731,10.8128263233008,"CREEL"
"7015","706","10",2010-08-20,12.3713023021802,0,2.06188371703003,0,2.06188371703003,4.12376743406007,"CREEL"
"7016","706","10",2010-08-21,41.5340868154623,0,6.45151048140903,10.7525174690151,53.6356451508876,19.3545314442271,"CREEL"
"7017","706","10",2010-08-22,26.8853318362991,0,6.46876668017083,10.399280985471,10.7812778002847,16.4860508508281,"CREEL"
"7018","706","10",2010-08-23,7.91786189102277,0,0.909514945912744,3.63805978365097,3.77263172262961,7.19863082398361,"CREEL"
"7019","706","10",2010-08-24,7.91786189102277,0,0.909514945912744,3.63805978365097,3.77263172262961,7.19863082398361,"CREEL"
"7020","706","10",2010-08-25,7.91786189102277,0,0.909514945912744,3.63805978365097,3.77263172262961,7.19863082398361,"CREEL"
"7021","706","10",2010-08-26,7.91786189102277,0,0.909514945912744,3.63805978365097,3.77263172262961,7.19863082398361,"CREEL"
"7022","706","10",2010-08-27,16.7516612108682,0,7.27611956730195,5.45708967547646,3.63805978365097,1.81902989182549,"CREEL"
"7023","706","10",2010-08-28,62.3646013202873,0,8.60201397521204,15.0535244566211,17.2040279504241,32.9320728402503,"CREEL"
"7024","706","10",2010-08-29,61.6316922831984,0,0,4.31251112011389,6.46876668017083,22.5728207161852,"CREEL"
"7025","706","10",2010-08-30,71.6434579192576,0,1.81902989182549,7.27611956730195,9.5350338743803,5.45708967547646,"CREEL"
"7026","706","10",2010-08-31,71.6434579192576,0,1.81902989182549,7.27611956730195,9.5350338743803,5.45708967547646,"CREEL"
"7027","707","10",2010-10-01,3.07999178926407,0,8.92490941118336,16.2785009438229,34.2155717082993,19.8316952863943,"CREEL"
"7028","707","10",2010-10-02,3.07999178926407,0,8.92490941118336,16.2785009438229,34.2155717082993,19.8316952863943,"CREEL"
"7029","707","10",2010-10-03,3.07999178926407,0,8.92490941118336,16.2785009438229,34.2155717082993,19.8316952863943,"CREEL"
"7030","707","10",2010-10-04,1.39317874770199,0,4.94816723345822,4.76562438878727,9.31024632123513,2.38281219439363,"CREEL"
"7031","707","10",2010-10-05,1.39317874770199,0,4.94816723345822,4.76562438878727,9.31024632123513,2.38281219439363,"CREEL"
"7032","707","10",2010-10-06,1.39317874770199,0,4.94816723345822,4.76562438878727,9.31024632123513,2.38281219439363,"CREEL"
"7033","707","10",2010-10-07,1.39317874770199,0,4.94816723345822,4.76562438878727,9.31024632123513,2.38281219439363,"CREEL"
"7034","707","10",2010-10-08,0,0,1.05299076726981,27.1653491670788,8.36056881758034,0,"CREEL"
"7035","707","10",2010-10-09,0,0,1.05299076726981,27.1653491670788,8.36056881758034,0,"CREEL"
"7036","707","10",2010-10-10,0,0,1.05299076726981,27.1653491670788,8.36056881758034,0,"CREEL"
"7037","707","10",2010-10-11,1.39317874770199,0,4.94816723345822,4.76562438878727,9.31024632123513,2.38281219439363,"CREEL"
"7038","707","10",2010-10-12,1.39317874770199,0,4.94816723345822,4.76562438878727,9.31024632123513,2.38281219439363,"CREEL"
"7039","707","10",2010-10-13,1.39317874770199,0,4.94816723345822,4.76562438878727,9.31024632123513,2.38281219439363,"CREEL"
"7040","707","10",2010-10-14,1.39317874770199,0,4.94816723345822,4.76562438878727,9.31024632123513,2.38281219439363,"CREEL"
